token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
224-19	TO047	224	di:	di	linguistic	none	_	_	1x1	_	_	_
224-20	TO047	224	gaudì,	gaudì	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
224-21	TO047	224	che	che	linguistic	none	_	_	_	_	_	_
224-22	TO047	224	io	io	linguistic	none	_	_	_	_	_	_
224-23	TO047	224	ho	ho	linguistic	none	_	_	_	_	_	_
224-24	TO047	224	studiato:	studiato	linguistic	none	_	_	7x1	_	_	_
224-25	TO047	224	m:h	mh	linguistic	none	_	_	0x1	_	_	_
224-26	TO047	224	nel	nel	linguistic	none	_	_	_	_	_	_
224-27	TO047	224	corso	corso	linguistic	none	_	_	_	_	_	_
224-28	TO047	224	di	di	linguistic	none	_	_	_	_	_	_
224-29	TO047	224	questi	questi	linguistic	none	_	_	_	_	_	_
224-30	TO047	224	tre	tre	linguistic	none	_	_	_	_	_	_
224-31	TO047	224	anni	anni	linguistic	none	_	_	_	_	_	_
224-32	TO047	224	per	per	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
224-33	TO047	224	eh	eh	linguistic	none	_	_	_	_	_	_
224-34	TO047	224	storia	storia	linguistic	none	_	_	_	_	_	_
224-35	TO047	224	dell'	dell'	linguistic	none	Truncated=Yes	_	_	_	_	_
224-36	TO047	224	architettura,	architettura	linguistic	none	Intonation=weakly_rising	End=1757.707	_	_	_	_
225-0	TO047	225	e::h	eh	linguistic	none	_	Begin=1758.215	0x2	_	_	_
225-1	TO047	225	quindi::	quindi	linguistic	none	_	_	5x2	_	_	_
225-2	TO047	225	parc	parc	linguistic	none	_	_	_	_	_	_
225-3	TO047	225	güell	güell	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
225-4	TO047	225	eh,	eh	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
225-5	TO047	225	casa	casa	linguistic	none	_	_	_	_	_	_
225-6	TO047	225	(bailò::),	bailò	linguistic	none	Intonation=weakly_rising	_	4x2	_	0-5(0)	_
225-7	TO047	225	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
225-8	TO047	225	casa	casa	linguistic	none	_	_	_	_	_	_
225-9	TO047	225	aguimar	aguimar	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
225-10	TO047	225	eh,	eh	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
225-11	TO047	225	sono	sono	linguistic	none	_	_	_	_	_	_
225-12	TO047	225	tutte::	tutte	linguistic	none	_	_	4x2	_	_	_
225-13	TO047	225	ehm::	ehm	linguistic	none	_	_	2x2	_	_	_
225-14	TO047	225	archit~	archit~	linguistic	none	Interrupted=Yes	_	_	_	_	_
225-15	TO047	225	opere	opere	linguistic	none	_	_	_	_	_	_
225-16	TO047	225	di	di	linguistic	none	_	_	_	_	_	_
225-17	TO047	225	architettura:::	architettura	linguistic	none	_	_	11x3	_	_	_
225-18	TO047	225	m::h	mh	linguistic	none	_	_	0x2	_	_	_
225-19	TO047	225	ehm::	ehm	linguistic	none	_	_	2x2	_	_	_
225-20	TO047	225	che	che	linguistic	none	_	_	_	_	_	_
225-21	TO047	225	io	io	linguistic	none	_	_	_	_	_	_
225-22	TO047	225	devo	devo	linguistic	none	_	_	_	_	_	_
225-23	TO047	225	assolutamente	assolutamente	linguistic	none	_	_	_	_	_	_
225-24	TO047	225	andare	andare	linguistic	none	_	_	_	_	_	_
225-25	TO047	225	a::	a	linguistic	none	_	_	0x2	_	_	_
225-26	TO047	225	visitare	visitare	linguistic	none	_	_	_	_	_	_
225-27	TO047	225	anche	anche	linguistic	none	_	_	_	_	_	_
225-28	TO047	225	perché	perché	linguistic	none	_	_	_	_	_	_
225-29	TO047	225	gaudì	gaudì	linguistic	none	_	_	_	_	_	_
225-30	TO047	225	è	è	linguistic	none	_	_	_	_	_	_
225-31	TO047	225	uno	uno	linguistic	none	_	_	_	_	_	_
225-32	TO047	225	dei	dei	linguistic	none	_	_	_	_	_	_
225-33	TO047	225	miei	miei	linguistic	none	_	_	_	_	_	_
225-34	TO047	225	architetti::	architetti	linguistic	none	_	_	9x2	_	_	_
225-35	TO047	225	preferiti,	preferiti	linguistic	none	Intonation=weakly_rising	End=1775.197	_	_	_	_
227-0	TO047	227	ehm:::	ehm	linguistic	none	_	Begin=1775.675	2x3	_	_	_
227-1	TO047	227	che	che	linguistic	none	_	_	_	_	_	_
227-2	TO047	227	si	si	linguistic	none	_	_	_	_	_	_
227-3	TO047	227	porta	porta	linguistic	none	_	_	_	_	_	_
227-4	TO047	227	dietro	dietro	linguistic	none	_	_	_	_	_	_
227-5	TO047	227	un	un	linguistic	none	_	_	_	_	_	_
227-6	TO047	227	mistero	mistero	linguistic	none	_	_	_	_	_	_
227-7	TO047	227	impressionante	impressionante	linguistic	none	_	_	_	_	_	_
227-8	TO047	227	anche	anche	linguistic	none	_	_	_	_	_	_
227-9	TO047	227	per	per	linguistic	none	_	_	_	_	_	_
227-10	TO047	227	la	la	linguistic	none	_	_	_	_	_	_
227-11	TO047	227	sagrada	sagrada	linguistic	none	_	_	_	_	_	_
227-12	TO047	227	familia	familia	linguistic	none	_	_	_	_	_	_
227-13	TO047	227	che	che	linguistic	none	_	_	_	_	_	_
227-14	TO047	227	non	non	linguistic	none	_	_	_	_	_	_
227-15	TO047	227	è	è	linguistic	none	_	_	_	_	_	_
227-16	TO047	227	mai	mai	linguistic	none	_	_	_	_	_	_
227-17	TO047	227	stata,	stata	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
227-18	TO047	227	e:::h	eh	linguistic	none	_	_	0x3	_	_	_
227-19	TO047	227	finita	finita	linguistic	none	_	_	_	_	_	_
227-20	TO047	227	di	di	linguistic	none	_	_	_	_	_	_
227-21	TO047	227	costruire,	costruire	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
227-22	TO047	227	che	che	linguistic	none	_	_	_	_	_	_
227-23	TO047	227	adesso	adesso	linguistic	none	_	_	_	_	_	_
227-24	TO047	227	ci	ci	linguistic	none	_	_	_	_	_	_
227-25	TO047	227	si	si	linguistic	none	_	_	_	_	_	_
227-26	TO047	227	basa	basa	linguistic	none	_	_	_	_	_	_
227-27	TO047	227	su:	su	linguistic	none	_	_	1x1	_	_	_
227-28	TO047	227	e:h	eh	linguistic	none	_	_	0x1	_	_	_
227-29	TO047	227	dei	dei	linguistic	none	_	_	_	_	_	_
227-30	TO047	227	suoi::	suoi	linguistic	none	_	_	3x2	_	_	_
227-31	TO047	227	progetti	progetti	linguistic	none	_	_	_	_	_	_
227-32	TO047	227	che	che	linguistic	none	_	_	_	_	_	_
227-33	TO047	227	però	però	linguistic	none	_	_	_	_	_	_
227-34	TO047	227	erano:	erano	linguistic	none	_	_	4x1	_	_	_
227-35	TO047	227	eh	eh	linguistic	none	_	_	_	_	_	_
227-36	TO047	227	o~	o~	linguistic	none	Interrupted=Yes	_	_	_	_	_
227-37	TO047	227	progetti	progetti	linguistic	none	_	_	_	_	_	_
227-38	TO047	227	che	che	linguistic	none	_	_	_	_	_	_
227-39	TO047	227	cambiavano	cambiavano	linguistic	none	_	_	_	_	_	_
227-40	TO047	227	sempre,	sempre	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
227-41	TO047	227	che::	che	linguistic	none	_	_	2x2	_	_	_
227-42	TO047	227	non	non	linguistic	none	_	_	_	_	_	_
227-43	TO047	227	c'	c'	linguistic	none	Truncated=Yes	_	_	_	_	_
227-44	TO047	227	è	è	linguistic	none	_	_	_	_	_	_
227-45	TO047	227	un	un	linguistic	none	_	_	_	_	_	_
227-46	TO047	227	progetto	progetto	linguistic	none	_	_	_	_	_	_
227-47	TO047	227	definitivo,	definitivo	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
227-48	TO047	227	che	che	linguistic	none	_	_	_	_	_	_
227-49	TO047	227	lui	lui	linguistic	none	_	_	_	_	_	_
227-50	TO047	227	non	non	linguistic	none	_	_	_	_	_	_
227-51	TO047	227	ha	ha	linguistic	none	_	_	_	_	_	_
227-52	TO047	227	mai	mai	linguistic	none	_	_	_	_	_	_
227-53	TO047	227	lasciato	lasciato	linguistic	none	_	_	_	_	_	_
227-54	TO047	227	un	un	linguistic	none	_	_	_	_	_	_
227-55	TO047	227	progetto	progetto	linguistic	none	_	_	_	_	_	_
227-56	TO047	227	definitivo,	definitivo	linguistic	none	Intonation=weakly_rising	End=1794.927	_	_	_	_
228-0	TO047	228	e:::	e	linguistic	none	_	Begin=1795.413	0x3	_	_	_
228-1	TO047	228	anche	anche	linguistic	none	_	_	_	_	_	_
228-2	TO047	228	per	per	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
228-3	TO047	228	e:h	eh	linguistic	none	_	_	0x1	_	_	_
228-4	TO047	228	il	il	linguistic	none	_	_	_	_	_	_
228-5	TO047	228	modo	modo	linguistic	none	_	_	_	_	_	_
228-6	TO047	228	in	in	linguistic	none	_	_	_	_	_	_
228-7	TO047	228	cui:	cui	linguistic	none	_	_	2x1	_	_	_
228-8	TO047	228	lui	lui	linguistic	none	_	_	_	_	_	_
228-9	TO047	228	viveva:	viveva	linguistic	none	_	_	5x1	_	_	_
228-10	TO047	228	l'	l'	linguistic	none	Truncated=Yes	_	_	_	_	_
228-11	TO047	228	in~	in~	linguistic	none	Interrupted=Yes	_	_	_	_	_
228-12	TO047	228	m::h	mh	linguistic	none	_	_	0x2	_	_	_
228-13	TO047	228	la	la	linguistic	none	_	_	_	_	_	_
228-14	TO047	228	città,	città	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
228-15	TO047	228	e	e	linguistic	none	_	_	_	_	_	_
228-16	TO047	228	come	come	linguistic	none	_	_	_	_	_	_
228-17	TO047	228	viveva	viveva	linguistic	none	_	_	_	_	_	_
228-18	TO047	228	lui	lui	linguistic	none	_	_	_	_	_	_
228-19	TO047	228	all'	all'	linguistic	none	Truncated=Yes	_	_	_	_	_
228-20	TO047	228	interno:	interno	linguistic	none	_	_	6x1	_	_	_
228-21	TO047	228	di	di	linguistic	none	_	_	_	_	_	_
228-22	TO047	228	questa	questa	linguistic	none	_	_	_	_	_	_
228-23	TO047	228	città,	città	linguistic	none	Intonation=weakly_rising	End=1802.788	_	_	_	_
229-0	TO047	229	ehm:::	ehm	linguistic	none	_	Begin=1803.36	2x3	_	_	_
229-1	TO047	229	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
229-2	TO047	229	il	il	linguistic	none	_	_	_	_	_	_
229-3	TO047	229	fatto	fatto	linguistic	none	_	_	_	_	_	_
229-4	TO047	229	che	che	linguistic	none	_	_	_	_	_	_
229-5	TO047	229	lui	lui	linguistic	none	_	_	_	_	_	_
229-6	TO047	229	fosse::	fosse	linguistic	none	_	_	4x2	_	_	_
229-7	TO047	229	un	un	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
229-8	TO047	229	e::h	eh	linguistic	none	_	End=1807.826	0x2	_	_	_
230-0	TO047	230	un	un	linguistic	none	_	Begin=1808.338	_	_	_	_
230-1	TO047	230	artista	artista	linguistic	none	_	_	_	_	_	_
230-2	TO047	230	che	che	linguistic	none	_	_	_	_	_	_
230-3	TO047	230	ehm::	ehm	linguistic	none	_	_	2x2	_	_	_
230-4	TO047	230	m:::h	mh	linguistic	none	_	_	0x3	_	_	_
230-5	TO047	230	apparteneva	apparteneva	linguistic	none	_	_	_	_	_	_
230-6	TO047	230	alla	alla	linguistic	none	_	_	_	_	_	_
230-7	TO047	230	corrente	corrente	linguistic	none	_	_	_	_	_	_
230-8	TO047	230	dell'	dell'	linguistic	none	Truncated=Yes	_	_	_	_	_
230-9	TO047	230	art	art	linguistic	none	_	_	_	_	_	_
230-10	TO047	230	nouveau	nouveau	linguistic	none	_	_	_	_	_	_
230-11	TO047	230	eh	eh	linguistic	none	_	_	_	_	_	_
230-12	TO047	230	però,	però	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
230-13	TO047	230	e::h	eh	linguistic	none	_	_	0x2	_	_	_
230-14	TO047	230	voleva	voleva	linguistic	none	_	_	_	_	_	_
230-15	TO047	230	portare	portare	linguistic	none	_	_	_	_	_	_
230-16	TO047	230	nella	nella	linguistic	none	_	_	_	_	_	_
230-17	TO047	230	sua	sua	linguistic	none	_	_	_	_	_	_
230-18	TO047	230	città	città	linguistic	none	_	_	_	_	_	_
230-19	TO047	230	un	un	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
230-20	TO047	230	e::h	eh	linguistic	none	_	_	0x2	_	_	_
230-21	TO047	230	una	una	linguistic	none	_	_	_	_	_	_
230-22	TO047	230	corrente	corrente	linguistic	none	_	_	_	_	_	_
230-23	TO047	230	che	che	linguistic	none	_	_	_	_	_	_
230-24	TO047	230	fors~	fors~	linguistic	none	Interrupted=Yes	_	_	_	_	_
230-25	TO047	230	che	che	linguistic	none	_	_	_	_	_	_
230-26	TO047	230	fosse	fosse	linguistic	none	_	_	_	_	_	_
230-27	TO047	230	completamente	completamente	linguistic	none	_	_	_	_	_	_
230-28	TO047	230	diversa	diversa	linguistic	none	_	_	_	_	_	_
230-29	TO047	230	dall'	dall'	linguistic	none	Truncated=Yes	_	_	_	_	_
230-30	TO047	230	art	art	linguistic	none	_	_	_	_	_	_
230-31	TO047	230	nouveau	nouveau	linguistic	none	_	_	_	_	_	_
230-32	TO047	230	e	e	linguistic	none	_	_	_	_	_	_
230-33	TO047	230	che	che	linguistic	none	_	_	_	_	_	_
230-34	TO047	230	si	si	linguistic	none	_	_	_	_	_	_
230-35	TO047	230	legasse	legasse	linguistic	none	_	_	_	_	_	_
230-36	TO047	230	di	di	linguistic	none	_	_	_	_	_	_
230-37	TO047	230	più	più	linguistic	none	_	_	_	_	_	_
230-38	TO047	230	alle::	alle	linguistic	none	_	_	3x2	_	_	_
230-39	TO047	230	tradizioni::	tradizioni	linguistic	none	_	_	9x2	_	_	_
230-40	TO047	230	eh	eh	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
230-41	TO047	230	della	della	linguistic	none	_	_	_	_	_	_
230-42	TO047	230	della	della	linguistic	none	_	_	_	_	_	_
230-43	TO047	230	storia	storia	linguistic	none	_	_	_	_	_	_
230-44	TO047	230	della	della	linguistic	none	_	_	_	_	_	_
230-45	TO047	230	della	della	linguistic	none	_	_	_	_	_	_
230-46	TO047	230	spagna	spagna	linguistic	none	_	_	_	_	_	_
230-47	TO047	230	quindi:,	quindi	linguistic	none	Intonation=weakly_rising	_	5x1	_	_	_
230-48	TO047	230	una:	una	linguistic	none	_	_	2x1	_	_	_
230-49	TO047	230	tradizione	tradizione	linguistic	none	_	_	_	_	_	_
230-50	TO047	230	più::	più	linguistic	none	_	_	2x2	_	_	_
230-51	TO047	230	catalana:	catalana	linguistic	none	_	_	7x1	_	_	_
230-52	TO047	230	nel	nel	linguistic	none	_	_	_	_	_	_
230-53	TO047	230	rispetto	rispetto	linguistic	none	_	_	_	_	_	_
230-54	TO047	230	della	della	linguistic	none	_	_	_	_	_	_
230-55	TO047	230	religione:,	religione	linguistic	none	Intonation=weakly_rising	End=1834.063	8x1	_	_	_
231-0	TO047	231	an~	an~	linguistic	none	Interrupted=Yes	Begin=1834.38	_	_	_	_
231-1	TO047	231	perché	perché	linguistic	none	_	_	_	_	_	_
231-2	TO047	231	lui	lui	linguistic	none	_	_	_	_	_	_
231-3	TO047	231	comunque	comunque	linguistic	none	_	_	_	_	_	_
231-4	TO047	231	era	era	linguistic	none	_	_	_	_	_	_
231-5	TO047	231	una	una	linguistic	none	_	_	_	_	_	_
231-6	TO047	231	persona	persona	linguistic	none	_	_	_	_	_	_
231-7	TO047	231	anche	anche	linguistic	none	_	_	_	_	_	_
231-8	TO047	231	molto	molto	linguistic	none	_	_	_	_	_	_
231-9	TO047	231	religiosa,	religiosa	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
231-10	TO047	231	e	e	linguistic	none	_	_	_	_	_	_
231-11	TO047	231	anche	anche	linguistic	none	_	_	_	_	_	_
231-12	TO047	231	proprio	proprio	linguistic	none	_	_	_	_	_	_
231-13	TO047	231	il	il	linguistic	none	_	_	_	_	_	_
231-14	TO047	231	modo	modo	linguistic	none	_	_	_	_	_	_
231-15	TO047	231	che	che	linguistic	none	_	_	_	_	_	_
231-16	TO047	231	aveva	aveva	linguistic	none	_	_	_	_	_	_
231-17	TO047	231	lui	lui	linguistic	none	_	_	_	_	_	_
231-18	TO047	231	di	di	linguistic	none	_	_	_	_	_	_
231-19	TO047	231	vivere	vivere	linguistic	none	_	_	_	_	_	_
231-20	TO047	231	perché	perché	linguistic	none	_	_	_	_	_	_
231-21	TO047	231	lui:::	lui	linguistic	none	_	_	2x3	_	_	_
231-22	TO047	231	era:::	era	linguistic	none	_	_	2x3	_	_	_
231-23	TO047	231	comunque	comunque	linguistic	none	_	_	_	_	_	_
231-24	TO047	231	una	una	linguistic	none	_	_	_	_	_	_
231-25	TO047	231	persona	persona	linguistic	none	_	_	_	_	_	_
231-26	TO047	231	che::	che	linguistic	none	ProsodicLink=Yes	_	2x2	_	_	_
231-27	TO047	231	m::h	mh	linguistic	none	_	_	0x2	_	_	_
231-28	TO047	231	e:::h	eh	linguistic	none	_	_	0x3	_	_	_
231-29	TO047	231	m::h	mh	linguistic	none	_	_	0x2	_	_	_
231-30	TO047	231	diciamo::	diciamo	linguistic	none	_	_	6x2	_	_	_
231-31	TO047	231	m:h	mh	linguistic	none	_	_	0x1	_	_	_
231-32	TO047	231	che	che	linguistic	none	_	_	_	_	_	_
231-33	TO047	231	si	si	linguistic	none	_	_	_	_	_	_
231-34	TO047	231	differisce	differisce	linguistic	none	_	_	_	_	_	_
231-35	TO047	231	molto	molto	linguistic	none	_	_	_	_	_	_
231-36	TO047	231	dalla	dalla	linguistic	none	_	_	_	_	_	_
231-37	TO047	231	classica	classica	linguistic	none	_	_	_	_	_	_
231-38	TO047	231	figura	figura	linguistic	none	_	_	_	_	_	_
231-39	TO047	231	di	di	linguistic	none	_	_	_	_	_	_
231-40	TO047	231	un	un	linguistic	none	_	_	_	_	_	_
231-41	TO047	231	architetto	architetto	linguistic	none	_	_	_	_	_	_
231-42	TO047	231	perché::	perché	linguistic	none	_	_	5x2	_	_	_
231-43	TO047	231	e::h	eh	linguistic	none	_	_	0x2	_	_	_
231-44	TO047	231	lui	lui	linguistic	none	_	_	_	_	_	_
231-45	TO047	231	viveva	viveva	linguistic	none	_	_	_	_	_	_
231-46	TO047	231	sempre	sempre	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
231-47	TO047	231	ehm::	ehm	linguistic	none	_	End=1851.295	2x2	_	_	_
232-0	TO047	232	con	con	linguistic	none	ProsodicLink=Yes	Begin=1851.992	_	_	_	_
232-1	TO047	232	e:h	eh	linguistic	none	_	_	0x1	_	_	_
232-2	TO047	232	vestiti	vestiti	linguistic	none	_	_	_	_	_	_
232-3	TO047	232	non	non	linguistic	none	_	_	_	_	_	_
232-4	TO047	232	curati:	curati	linguistic	none	_	_	5x1	_	_	_
232-5	TO047	232	(e)	e	linguistic	none	_	_	_	_	0-1(0)	_
232-6	TO047	232	quasi::	quasi	linguistic	none	_	_	4x2	_	_	_
232-7	TO047	232	ad	ad	linguistic	none	_	_	_	_	_	_
232-8	TO047	232	ad	ad	linguistic	none	_	_	_	_	_	_
232-9	TO047	232	esempio	esempio	linguistic	none	_	_	_	_	_	_
232-10	TO047	232	tanti	tanti	linguistic	none	_	_	_	_	_	_
232-11	TO047	232	lo:	lo	linguistic	none	_	_	1x1	_	_	_
232-12	TO047	232	lo	lo	linguistic	none	_	_	_	_	_	_
232-13	TO047	232	scambiavano	scambiavano	linguistic	none	_	_	_	_	_	_
232-14	TO047	232	per	per	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
232-15	TO047	232	eh	eh	linguistic	none	_	_	_	_	_	_
232-16	TO047	232	un	un	linguistic	none	_	_	_	_	_	_
232-17	TO047	232	barbo:ne,	barbone	linguistic	none	Intonation=weakly_rising	End=1858.501	4x1	_	_	_
233-0	TO047	233	e:h	eh	linguistic	none	_	Begin=1859.032	0x1	_	_	_
233-1	TO047	233	tant'	tant'	linguistic	none	Truncated=Yes	_	_	_	_	_
233-2	TO047	233	è	è	linguistic	none	_	_	_	_	_	_
233-3	TO047	233	che	che	linguistic	none	_	_	_	_	_	_
233-4	TO047	233	infatti	infatti	linguistic	none	_	_	_	_	_	_
233-5	TO047	233	poi:	poi	linguistic	none	_	_	2x1	_	_	_
233-6	TO047	233	lui	lui	linguistic	none	_	_	_	_	_	_
233-7	TO047	233	è	è	linguistic	none	_	_	_	_	_	_
233-8	TO047	233	morto,	morto	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
233-9	TO047	233	i:::	i	linguistic	none	_	_	0x3	_	_	_
233-10	TO047	233	di	di	linguistic	none	_	_	_	_	_	_
233-11	TO047	233	una	una	linguistic	none	_	_	_	_	_	_
233-12	TO047	233	morte	morte	linguistic	none	_	_	_	_	_	_
233-13	TO047	233	che	che	linguistic	none	_	_	_	_	_	_
233-14	TO047	233	secondo	secondo	linguistic	none	_	_	_	_	_	_
233-15	TO047	233	me	me	linguistic	none	_	_	_	_	_	_
233-16	TO047	233	è	è	linguistic	none	_	_	_	_	_	_
233-17	TO047	233	veramente	veramente	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
233-18	TO047	233	m:h	mh	linguistic	none	_	_	0x1	_	_	_
233-19	TO047	233	pazzesca.	pazzesca	linguistic	none	Intonation=falling	_	_	_	_	_
233-20	TO047	233	perché,	perché	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
233-21	TO047	233	lui	lui	linguistic	none	_	_	_	_	_	_
233-22	TO047	233	è	è	linguistic	none	_	_	_	_	_	_
233-23	TO047	233	morto::	morto	linguistic	none	_	_	4x2	_	_	_
233-24	TO047	233	m::h	mh	linguistic	none	_	_	0x2	_	_	_
233-25	TO047	233	investito	investito	linguistic	none	_	_	_	_	_	_
233-26	TO047	233	da	da	linguistic	none	_	_	_	_	_	_
233-27	TO047	233	un	un	linguistic	none	_	_	_	_	_	_
233-28	TO047	233	tram	tram	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
233-29	TO047	233	eh,	eh	linguistic	none	Intonation=weakly_rising	End=1868.99	_	_	_	_
234-0	TO047	234	e	e	linguistic	none	_	Begin=1869.582	_	_	_	_
234-1	TO047	234	e	e	linguistic	none	_	_	_	_	_	_
234-2	TO047	234	quindi	quindi	linguistic	none	_	_	_	_	_	_
234-3	TO047	234	all'	all'	linguistic	none	Truncated=Yes	_	_	_	_	_
234-4	TO047	234	improvviso,	improvviso	linguistic	none	Intonation=weakly_rising	End=1871.292	_	_	_	_
235-0	TO047	235	e::	e	linguistic	none	_	Begin=1871.944	0x2	_	_	_
235-1	TO047	235	m::h	mh	linguistic	none	_	_	0x2	_	_	_
235-2	TO047	235	e	e	linguistic	none	_	_	_	_	_	_
235-3	TO047	235	e	e	linguistic	none	_	_	_	_	_	_
235-4	TO047	235	sono	sono	linguistic	none	_	_	_	_	_	_
235-5	TO047	235	passati	passati	linguistic	none	_	_	_	_	_	_
235-6	TO047	235	giorni	giorni	linguistic	none	_	_	_	_	_	_
235-7	TO047	235	prima	prima	linguistic	none	_	_	_	_	_	_
235-8	TO047	235	che::	che	linguistic	none	ProsodicLink=Yes	_	2x2	_	_	_
235-9	TO047	235	mh	mh	linguistic	none	_	_	_	_	_	_
235-10	TO047	235	che	che	linguistic	none	_	_	_	_	_	_
235-11	TO047	235	capissero	capissero	linguistic	none	_	_	_	_	_	_
235-12	TO047	235	che	che	linguistic	none	_	_	_	_	_	_
235-13	TO047	235	fosse	fosse	linguistic	none	_	_	_	_	_	_
235-14	TO047	235	lui.	lui	linguistic	none	Intonation=falling	_	_	_	_	_
235-15	TO047	235	perché	perché	linguistic	none	_	_	_	_	_	_
235-16	TO047	235	lui	lui	linguistic	none	_	_	_	_	_	_
235-17	TO047	235	comunque	comunque	linguistic	none	_	_	_	_	_	_
235-18	TO047	235	appunto	appunto	linguistic	none	_	_	_	_	_	_
235-19	TO047	235	era	era	linguistic	none	_	_	_	_	_	_
235-20	TO047	235	vestito	vestito	linguistic	none	_	_	_	_	_	_
235-21	TO047	235	da	da	linguistic	none	_	_	_	_	_	_
235-22	TO047	235	straccione	straccione	linguistic	none	_	_	_	_	_	_
235-23	TO047	235	e	e	linguistic	none	_	_	_	_	_	_
235-24	TO047	235	sembrava	sembrava	linguistic	none	_	_	_	_	_	_
235-25	TO047	235	quasi	quasi	linguistic	none	_	_	_	_	_	_
235-26	TO047	235	un	un	linguistic	none	_	_	_	_	_	_
235-27	TO047	235	barbone,	barbone	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
235-28	TO047	235	e	e	linguistic	none	_	_	_	_	_	_
235-29	TO047	235	quindi	quindi	linguistic	none	_	_	_	_	_	_
235-30	TO047	235	dopo	dopo	linguistic	none	_	_	_	_	_	_
235-31	TO047	235	una	una	linguistic	none	_	_	_	_	_	_
235-32	TO047	235	serie	serie	linguistic	none	_	_	_	_	_	_
235-33	TO047	235	di	di	linguistic	none	_	_	_	_	_	_
235-34	TO047	235	giorni	giorni	linguistic	none	_	_	_	_	_	_
235-35	TO047	235	che	che	linguistic	none	_	_	_	_	_	_
235-36	TO047	235	non	non	linguistic	none	_	_	_	_	_	_
235-37	TO047	235	l'	l'	linguistic	none	Truncated=Yes	_	_	_	_	_
235-38	TO047	235	hanno	hanno	linguistic	none	_	_	_	_	_	_
235-39	TO047	235	più	più	linguistic	none	_	_	_	_	_	_
235-40	TO047	235	visto::	visto	linguistic	none	_	_	4x2	_	_	_
235-41	TO047	235	avvicinarsi	avvicinarsi	linguistic	none	_	_	_	_	_	_
235-42	TO047	235	al	al	linguistic	none	_	_	_	_	_	_
235-43	TO047	235	cantiere	cantiere	linguistic	none	_	_	_	_	_	_
235-44	TO047	235	della	della	linguistic	none	_	_	_	_	_	_
235-45	TO047	235	sagrada	sagrada	linguistic	none	_	_	_	_	_	_
235-46	TO047	235	familia,	familia	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
235-47	TO047	235	hanno	hanno	linguistic	none	_	_	_	_	_	_
235-48	TO047	235	capito	capito	linguistic	none	_	_	_	_	_	_
235-49	TO047	235	che::	che	linguistic	none	_	_	2x2	_	_	_
235-50	TO047	235	che	che	linguistic	none	_	_	_	_	_	_
235-51	TO047	235	quel	quel	linguistic	none	_	_	_	_	_	_
235-52	TO047	235	corpo	corpo	linguistic	none	_	_	_	_	_	_
235-53	TO047	235	che	che	linguistic	none	_	_	_	_	_	_
235-54	TO047	235	avevano	avevano	linguistic	none	_	_	_	_	_	_
235-55	TO047	235	ritrovato,	ritrovato	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
235-56	TO047	235	era::	era	linguistic	none	_	_	2x2	_	_	_
235-57	TO047	235	era	era	linguistic	none	_	_	_	_	_	_
235-58	TO047	235	proprio	proprio	linguistic	none	_	_	_	_	_	_
235-59	TO047	235	quello	quello	linguistic	none	_	_	_	_	_	_
235-60	TO047	235	dell'	dell'	linguistic	none	Truncated=Yes	_	_	_	_	_
235-61	TO047	235	architetto.	architetto	linguistic	none	Intonation=falling	End=1893.075	_	_	_	_
236-0	TO047	236	e::	e	linguistic	none	_	Begin=1894.036	0x2	_	_	_
236-1	TO047	236	e	e	linguistic	none	_	_	_	_	_	_
236-2	TO047	236	quindi	quindi	linguistic	none	_	_	_	_	_	_
236-3	TO047	236	sì::	sì	linguistic	none	_	_	1x2	_	_	_
236-4	TO047	236	barcellona	barcellona	linguistic	none	_	_	_	_	_	_
236-5	TO047	236	è	è	linguistic	none	_	_	_	_	_	_
236-6	TO047	236	un	un	linguistic	none	_	_	_	_	_	_
